SEL534ant	SEL534BL	SEL535ant	SEL535BL	SEL536ant	SEL536BL	SEL543ant	SEL543BL	SEL562ant	SEL562BL	SEL627ant	SEL627BL	SEL672ant	SEL672BL	geneID
10.72746157031833	10.571746504310262	10.750813121516565	10.749119256402597	10.866308208690336	10.842133873789972	10.684281466910644	10.646913902312637	10.511337416614703	11.269452777008384	10.768193628412613	10.694692477520578	10.692657321329284	11.016186400996492	116172191
12.377116861375988	12.21191004409467	12.212164259115	12.340617498341693	12.28120213322659	12.349179483418649	12.494884102153925	12.365812258521485	12.184897909757527	12.08258808262109	12.344437124174853	12.255856543112458	12.506225599142546	12.752730646956197	116172192
8.96916359708311	8.90599100897446	9.00262134763898	9.052587725688202	8.71923111777455	8.978992143975095	8.798521547876804	8.928394860755812	8.750396009310958	8.627269553936985	8.730230078577918	8.878505698112495	8.705432666852255	8.91539180458681	116172194
10.170588516355874	10.368828939171102	10.140819788061107	10.171160249856696	10.281475532368445	10.283142971472511	10.140240700275964	10.217465012422137	10.316082186174114	10.27328610172604	10.363384638434546	10.315497045462488	10.2371348339415	10.304736910743213	116172195
11.993738649571261	10.909778052874499	12.031579247709951	12.081526287981518	11.288958715638882	11.54887186383088	13.399055251638678	11.613637224860412	11.22434523838428	10.402391810588805	9.502105053031292	10.392959840333893	10.35177940038667	10.49966717753634	116172196
10.530656537467712	10.627382091612995	10.691006883514913	10.793920980944158	10.474882033917506	10.643837275483214	10.405273707170789	10.399207728621311	10.44294921003064	10.863761871122595	10.575709180202365	10.712875082427708	10.235800545272662	10.46348758981045	116172197
11.48443420679657	11.86302941910965	11.640846548731535	11.801489223814077	11.72112015946284	11.965818432982845	11.644466842220863	12.020765592070465	11.806521604207449	12.351045646237687	11.843560986116115	12.082633333136052	11.839352671098638	11.882683318263869	116172198
8.331522976194952	8.331522976194952	8.790112084062292	8.56889610450416	8.861564717801143	8.646763084685782	8.331522976194952	8.331522976194952	8.890884474186896	8.707008146954255	8.804199411354357	8.565898826313418	8.696469795771945	8.484951017859702	116172200
8.757853606651649	8.828086381490637	8.89450132761537	8.780599805131821	8.821981879783674	8.875395463724947	9.106313571060944	8.974543108801806	8.750396009310958	10.848667269922155	9.108306419376085	9.051946246583313	8.705432666852255	8.624947772219762	116172205
10.28598924159289	12.256946586820227	10.646827356211194	12.06060205144741	9.84320821810887	11.98806654246106	11.544846920875743	12.497940959434633	10.640934375945344	11.854518778811725	10.716110902710776	12.392101861875096	10.266135374842845	12.328236081609337	116172209
11.096840625674785	10.839161284203572	10.798449239851893	10.894390874630407	11.105187313330354	11.42976634692318	11.003865482902937	11.089206786532415	11.18796881961144	11.446611820770519	10.813685933943274	10.850113802918708	11.393650404810819	11.559949441589241	116172210
9.913049153324993	10.15353159745948	10.091715272241805	10.200466624247447	9.905003673615038	10.181601200106677	10.072793010365238	10.060085093096273	9.97593631122989	9.864376745077735	10.01323905432011	10.036607625027857	9.832526300206526	9.83760207664423	116172211
10.151757001286237	11.078994078914723	10.298226441079951	11.478422663210655	10.496675275889686	11.034009982687547	10.732744183612596	11.451135875744438	10.669055930226522	12.500283877115615	10.504793553953487	11.24692136772139	11.040833710612729	11.379666995226826	116172213
9.478454537115912	8.995159580757955	10.005158390210944	9.503735953199469	9.17313485820166	8.914630262888375	10.093170962166548	9.523864029871177	9.728261870886168	9.20319152705937	9.896219448055556	9.243722585428586	10.106460371741715	9.492267908332341	116172215
12.173815628546567	12.623643698048514	11.31625036213707	11.652927511166796	12.569661046838025	13.091688344754209	9.96394206387704	10.093556678850996	12.408658101851188	12.602523428835145	11.138147440883744	11.798117917537377	11.334351716213618	12.56239541662195	116172216
8.669983036808862	8.597880937409629	8.677636349627312	8.54388375337943	8.97201539789514	9.04331040443499	8.727703322453742	8.45293532012361	8.65269357472733	9.439677971326837	8.764714785935409	8.672761383901994	9.146988990438327	8.928332034530856	116172217
9.968956794361869	9.89208986729974	9.861305992796375	9.668804317770585	9.526778103037136	9.715857352324027	9.585990142249782	9.601019994441936	9.634268896482963	9.926919055821795	9.63015277594796	9.562789248985885	9.432457869318766	9.751194191728235	116172220
9.453446160217476	9.459141618684889	9.48330855196576	9.408254505587193	9.54881236646743	9.527705739850482	9.438268011417554	9.327721576883812	9.44053175630121	10.425794165577148	9.545749699225944	9.415699888898388	9.51448031720405	9.582353101559741	116172221
10.310800420519495	10.462413807001882	9.958677765335311	9.926116776977741	9.9229099449661	10.220653410097862	10.20301320141081	10.350454160763633	10.434661758104985	10.423472928357883	10.25392730588206	10.428826902603744	10.459214044168023	10.196417372267113	116172222
10.03344755575916	8.887585619661927	10.107036352781048	9.021819376867644	9.818811720001552	9.191597514303941	9.836066948737058	9.05268044511114	9.816440896872315	8.978289850421282	9.79780633817988	9.150055412502294	9.658301222207001	8.88163758966883	116172224
8.662235596180151	8.957807348808723	8.500717337275045	8.90015043174135	8.66922448624942	9.161160429148648	8.69079217275588	9.178093013916982	8.661964863572507	8.801467740361772	8.756363343633527	9.545261635299344	8.514360908428221	8.755024014901261	116172229
9.284453940367719	8.63508896622456	9.094681279320376	8.727924264715178	9.034533820237696	8.755907045626502	9.044637570463259	8.615883663135019	9.114078492058338	9.262884959295434	9.23512499726118	8.7609851247866235	9.437970143089794	8.830364314828847	116172230
11.058147553985922	11.214802219847138	10.767639909918195	11.198409431333024	10.934620593628619	11.039932451601965	12.112522827557754	12.52481648271625	12.234807571620475	11.76039938903219	11.209110906701621	11.627253433600671	10.858491789349454	11.055534760583782	116172231
9.653272562318017	9.851713944846367	9.564986950704975	9.44578190359367	9.402495006977935	9.630673287411797	9.619239750635414	9.593307605494799	9.53765043196484	9.949311436683617	9.532318270019118	9.723301084096821	9.323927227001962	9.281059301793194	116172233
10.345697301679287	10.668645750475951	10.31658275789832	10.483668507605609	10.32393161736451	10.6943210743446	10.281342509096904	10.413352372623985	10.242144304175403	10.675241334628758	10.3829001935695	10.464873265113306	10.309680369470499	10.5173877862292	116172235
10.52150676870369	10.640933650292816	10.47944497517899	10.658832944041661	10.471847264267565	10.709478401917307	10.425780897683818	10.667094211774108	10.431540236366722	10.519718834819374	10.418554799010012	10.752214327993341	10.572896963317426	10.710063600678053	116172237
10.113203838874936	10.195266992365108	10.182079124368157	10.286629054742654	10.386290532294824	10.272648861233913	10.157135288351364	10.090250937794512	10.206588057499012	10.45219339311623	10.214730842870816	10.290783176004147	10.135757171090841	10.225178494615013	116172242
9.453446160217476	10.296572874061665	9.615283687629201	10.434515606964547	9.337649086209451	9.802618155940728	10.393407163846057	10.60118705943313	9.53765043196484	9.4722990164816	9.696715734543096	10.188190006263364	9.395801073606405	9.854970406449288	116172244
10.87746572637221	11.411362220367838	10.657597710183364	11.027505392733705	10.722809008363694	10.994879426007689	10.7570886871926	10.93999345940811	11.352612832244901	10.915311733111363	10.994909444876841	11.297478525827882	10.771056369042762	11.049619033838573	116172245
11.399334883746992	12.287904264506118	11.450853420672441	11.9651470305135	11.466783377151408	12.217443222801403	11.46635007488941	12.217811547928191	11.575375529384175	11.95430861444708	11.598218462183278	12.363413867830385	11.349558963740735	12.554815625248876	116172247
11.450587699719081	11.453893693545306	11.426550541301586	11.36665791574405	11.347191490661455	11.605178118349675	11.772086675292714	11.428302159781353	11.818342255434292	12.322077481103753	11.680486245650732	11.641416248994863	11.826135282922582	11.715039658690925	116172249
10.799810231118895	11.083492922416374	10.772950102961168	11.074946667649627	10.724692545255314	11.222364032848311	10.826158587616076	11.070535372551355	10.792736498670463	11.210440083450182	10.62274398036703	11.176974335703418	10.61336508465943	11.496251408285554	116172250
10.86396674352684	11.102820300151656	10.974493513573567	11.0850732749369	10.989393088103197	11.135989814504137	10.86151027157962	11.033221461220844	10.985390455745113	11.340905010944926	10.97683972362576	11.032284867848132	11.075982016214226	11.075626657034437	116172251
11.329176325162479	10.564074994222496	11.056224985986313	10.581925447653518	11.180469131569172	10.533852177233829	10.988689528236335	10.57658981021401	10.736047163168939	11.275033230242734	10.892436938379891	10.243950584279444	11.205045017636138	10.494559713278942	116172252
10.518163681139605	10.428718989049367	10.563579570028658	10.465923599452198	10.648532173886117	10.438710385713797	10.41605619499721	10.541132624200513	10.501502509946025	10.659805399528484	10.484659328108116	10.440564631070183	10.405448436259134	10.28531357086003	116172253
8.860044419367613	8.899925457539215	8.614348457949065	8.698683137948558	8.71334613507992	8.660721294975565	8.331522976194952	8.73302406476376	8.890884474186896	8.978289850421282	8.331522976194952	8.593491345551328	8.839869469099092	8.772916770767933	116172258
9.641113746594318	9.666785671702517	9.597462679859778	9.463993469901457	9.4044477909582	9.401059571954123	9.48345686484527	9.412503684135	9.474813741980372	9.704680151722656	9.5798452507274785	9.435735136135756	9.509395330575943	9.392840180862754	116172260
8.548295571573213	8.646503801751757	8.438567663536139	8.499465677817483	8.331522976194952	8.331522976194952	9.332861415616744	9.367858172620112	9.075983077696927	8.7327729192397	9.007525077850936	9.14605833428942	8.331522976194952	8.331522976194952	116172261
8.9651790902598	9.92192346832163	9.076516773353275	9.946320025049642	8.965050086171075	9.541170746725117	9.2217351510424	9.663134596227906	8.92185473349201	9.256087584071212	8.91827604509681	9.682111976243107	8.970555833409882	9.571178649205192	116172264
10.355223645569536	10.467156730825133	10.468060635529804	10.385425093389966	10.36584022855546	10.342682921749077	10.363252298103818	10.472104153263881	10.352047300890291	10.484731997193737	10.364694963380023	10.352314882261547	10.249079855720739	10.46741239690348	116172266
11.591334363959984	11.422556697571524	11.55959590237379	11.301162211458145	11.765384358075872	11.43940891216971	11.600054438170675	11.161468391938092	11.954395408070837	12.090951791202627	11.66036370875612	11.243699823892499	11.686712426480552	11.645992240403809	116172269
8.77561209139793	8.760045505729536	8.614348457949065	8.786743709678264	8.81272542044372	8.832945768776645	8.331522976194952	8.5234079343295	8.466670966459496	8.331522976194952	8.764714785935409	8.78403194466895	8.331522976194952	8.597018592588007	116172270
10.117803158814413	10.075274379781774	10.4718664885314	10.577614951380827	11.066196199683185	12.195053104121174	10.579147138318294	11.257111086510475	9.583890051924453	9.82322820996124	9.928467527495307	10.63559275205105	9.981592262292146	9.596149540988286	116172273
9.685581042382713	9.616919868399032	9.851885787100816	9.785297145381705	9.507739229597922	9.353309100904696	9.507426448282155	9.698705066207317	9.47240585040489	11.816689834135358	9.652012686945017	9.589727282435666	9.46238070133334	9.25762081185844	116172275
11.267413967962723	9.691987897860585	11.101009241237795	10.006276040809901	11.102812069823429	10.113635373730117	11.011391024022455	9.796729221586956	11.07467475271909	9.59277516859966	11.183723836353119	9.69747255770238	11.032087502614502	9.66760511110383	116172279
8.662235596180151	9.117517378505113	8.70899232079737	8.780599805131821	8.448741221490012	8.899278179531148	8.69079217275588	8.503175366636986	8.696663928800888	9.063178325479383	8.772903611589848	9.38927933940724	8.473186507825961	9.000451015912576	116172280
12.505002347412852	12.606122510974338	12.387413335660874	12.39943064869753	12.751124402903283	12.714232255590002	12.511424470198927	12.650840239726111	12.710495255350072	12.445209396613926	12.691771333627448	12.739685082814137	12.602416654016915	12.70693410431389	116172281
15.187120290696168	14.766951263721065	15.28413195179601	15.070313455187225	15.3064662268626	14.895183380420475	15.354182824457325	14.862434137685172	15.082726851278121	13.954994087643094	15.002865527468359	14.723057879143147	14.97907677598449	14.825839210875056	116172282
10.032216141434395	9.943803662996688	10.003776473538672	10.033158452721796	10.024931517544672	10.05009733165088	10.042882326851956	9.991997061523252	9.848830219637145	9.962880399691613	9.90960754137458	9.956444663020518	10.073396613403002	10.447668708733275	116172283
11.300285509781215	11.83788594017555	11.380059823720746	11.80077670746928	11.549288763498547	12.035919949894263	11.433959127179287	11.767000308013092	11.60393752463492	11.840502502128988	11.446313227319715	11.911779300347009	11.533058490036746	12.129478020134124	116172284
